             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      844000.00     -1.9970739    0.033072679     0.99905931    0.066930024      21.097000  0.00035071090     -800.00000
      845000.00     -1.9970739    0.033063661     0.99905953    0.066852973      21.121000  0.00035976331     -800.00000
      846000.00     -1.9970747    0.033048359     0.99905996    0.066775595      21.146000  0.00031914894     -800.00000
      847000.00     -1.9970751    0.033032680     0.99906030    0.066698321      21.171000  0.00030224321     -788.00000
      848000.00     -1.9970751    0.033020651     0.99906052    0.066621424      21.196000  0.00035849057     -800.00000
      849000.00     -1.9970757    0.033006838     0.99906092    0.066544605      21.221000  0.00031566549     -800.00000
      850000.00     -1.9970753    0.033000329     0.99906106    0.066468415      21.246000  0.00037176471     -800.00000
      851000.00     -1.9970747    0.032993700     0.99906112    0.066392445      21.271000  0.00039012926     -800.00000
      852000.00     -1.9970752    0.032979352     0.99906149    0.066316178      21.296000  0.00029342723     -800.00000
      853000.00     -1.9970744    0.032973504     0.99906151    0.066240670      21.320000  0.00043024619     -792.00000
      854000.00     -1.9970747    0.032960617     0.99906180    0.066164847      21.345000  0.00029859485     -800.00000
      855000.00     -1.9970753    0.032946019     0.99906218    0.066089099      21.370000  0.00029473684     -800.00000
      856000.00     -1.9970756    0.032931772     0.99906249    0.066013475      21.394000  0.00032242991     -800.00000
      857000.00     -1.9970762    0.032913952     0.99906289    0.065937818      21.420000  0.00028704784     -800.00000
      858000.00     -1.9970767    0.032898254     0.99906323    0.065862496      21.444000  0.00031002331     -800.00000
      859000.00     -1.9970763    0.032892591     0.99906336    0.065787998      21.469000  0.00035739232     -792.00000
      860000.00     -1.9970772    0.032879813     0.99906381    0.065713166      21.493000  0.00030116279     -800.00000
      861000.00     -1.9970768    0.032874092     0.99906394    0.065639015      21.518000  0.00036701510     -800.00000
      862000.00     -1.9970763    0.032865678     0.99906404    0.065564872      21.543000  0.00035266821     -800.00000
      863000.00     -1.9970762    0.032855056     0.99906424    0.065490769      21.568000  0.00033487833     -792.00000
      864000.00     -1.9970759    0.032849584     0.99906437    0.065417141      21.592000  0.00034143519     -800.00000
      865000.00     -1.9970763    0.032836758     0.99906469    0.065343175      21.617000  0.00032832370     -800.00000
      866000.00     -1.9970767    0.032824473     0.99906503    0.065269419      21.642000  0.00029330254     -800.00000
      867000.00     -1.9970765    0.032818864     0.99906520    0.065196258      21.667000  0.00035755479     -800.00000
      868000.00     -1.9970772    0.032805559     0.99906560    0.065122917      21.690000  0.00031451613     -792.00000
      869000.00     -1.9970766    0.032799606     0.99906567    0.065049992      21.715000  0.00035558113     -800.00000
      870000.00     -1.9970776    0.032783155     0.99906614    0.064976694      21.740000  0.00029885057     -800.00000
      871000.00     -1.9970779    0.032769850     0.99906645    0.064903749      21.766000  0.00034902411     -800.00000
      872000.00     -1.9970779    0.032758492     0.99906665    0.064831062      21.790000  0.00032568807     -800.00000
      873000.00     -1.9970778    0.032748901     0.99906684    0.064758687      21.815000  0.00039404353     -800.00000
      874000.00     -1.9970778    0.032735809     0.99906708    0.064686191      21.840000  0.00036613272     -800.00000
      875000.00     -1.9970776    0.032726624     0.99906725    0.064614091      21.865000  0.00036800000     -800.00000
      876000.00     -1.9970777    0.032718903     0.99906747    0.064542357      21.890000  0.00033561644     -800.00000
      877000.00     -1.9970773    0.032711406     0.99906758    0.064470802      21.915000  0.00036944128     -800.00000
      878000.00     -1.9970779    0.032695959     0.99906795    0.064398868      21.940000  0.00029157175     -800.00000
      879000.00     -1.9970775    0.032690440     0.99906804    0.064327804      21.964000  0.00037770193     -800.00000
      880000.00     -1.9970775    0.032679177     0.99906827    0.064256443      21.989000  0.00034545455     -800.00000
      881000.00     -1.9970773    0.032674189     0.99906838    0.064185862      22.014000  0.00035414302     -800.00000
      882000.00     -1.9970776    0.032662678     0.99906868    0.064114807      22.039000  0.00033106576     -800.00000
      883000.00     -1.9970781    0.032648271     0.99906901    0.064043733      22.063000  0.00031936580     -800.00000
      884000.00     -1.9970785    0.032635890     0.99906932    0.063972924      22.089000  0.00031674208     -800.00000
      885000.00     -1.9970780    0.032632827     0.99906941    0.063903101      22.114000  0.00033446328     -800.00000
      886000.00     -1.9970780    0.032625072     0.99906959    0.063832948      22.139000  0.00032505643     -800.00000
      887000.00     -1.9970785    0.032610908     0.99906995    0.063762537      22.164000  0.00027282976     -800.00000
      888000.00     -1.9970787    0.032602210     0.99907019    0.063692606      22.189000  0.00035135135     -800.00000
      889000.00     -1.9970788    0.032593692     0.99907042    0.063623026      22.214000  0.00032058493     -792.00000
      890000.00     -1.9970790    0.032582905     0.99907070    0.063553210      22.239000  0.00031123596     -800.00000
      891000.00     -1.9970797    0.032568919     0.99907107    0.063483400      22.264000  0.00030976431     -800.00000
      892000.00     -1.9970792    0.032561635     0.99907116    0.063414196      22.289000  0.00035650224     -800.00000
      893000.00     -1.9970797    0.032548588     0.99907151    0.063344757      22.314000  0.00029787234     -800.00000
      894000.00     -1.9970804    0.032534150     0.99907188    0.063275370      22.339000  0.00032214765     -800.00000
      895000.00     -1.9970810    0.032520314     0.99907226    0.063206168      22.363000  0.00029720670     -800.00000
      896000.00     -1.9970815    0.032507471     0.99907257    0.063137212      22.388000  0.00031808036     -792.00000
      897000.00     -1.9970816    0.032497459     0.99907279    0.063068701      22.413000  0.00032664437     -800.00000
      898000.00     -1.9970812    0.032491885     0.99907290    0.063000482      22.438000  0.00038084633     -800.00000
      899000.00     -1.9970810    0.032483729     0.99907307    0.062932227      22.463000  0.00032258065     -800.00000
      900000.00     -1.9970812    0.032471691     0.99907333    0.062863900      22.488000  0.00031555556     -800.00000
      901000.00     -1.9970818    0.032459284     0.99907368    0.062795673      22.513000  0.00032408435     -800.00000
      902000.00     -1.9970820    0.032448113     0.99907394    0.062727782      22.538000  0.00030376940     -800.00000
      903000.00     -1.9970822    0.032436860     0.99907420    0.062659984      22.563000  0.00031450720     -800.00000
      904000.00     -1.9970827    0.032421159     0.99907452    0.062592000      22.588000  0.00027654867     -800.00000
      905000.00     -1.9970827    0.032413422     0.99907473    0.062524820      22.613000  0.00027845304     -800.00000
      906000.00     -1.9970829    0.032403274     0.99907496    0.062457651      22.639000  0.00029139073     -800.00000
      907000.00     -1.9970831    0.032391348     0.99907521    0.062390353      22.664000  0.00032524807     -792.00000
      908000.00     -1.9970832    0.032379679     0.99907546    0.062323209      22.689000  0.00030506608     -800.00000
      909000.00     -1.9970837    0.032367560     0.99907576    0.062256298      22.713000  0.00032783278     -800.00000
      910000.00     -1.9970836    0.032360580     0.99907595    0.062189790      22.738000  0.00034945055     -800.00000
      911000.00     -1.9970839    0.032347007     0.99907622    0.062122958      22.763000  0.00030076839     -800.00000
      912000.00     -1.9970842    0.032335146     0.99907651    0.062056391      22.788000  0.00030263158     -800.00000
      913000.00     -1.9970841    0.032326480     0.99907668    0.061990172      22.812000  0.00034611172     -800.00000
      914000.00     -1.9970836    0.032319846     0.99907676    0.061924282      22.837000  0.00032822757     -800.00000
      915000.00     -1.9970833    0.032313444     0.99907690    0.061858452      22.863000  0.00036939891     -800.00000
      916000.00     -1.9970828    0.032308684     0.99907694    0.061792992      22.888000  0.00031222707     -800.00000
      917000.00     -1.9970824    0.032302120     0.99907706    0.061727470      22.913000  0.00031406761     -800.00000
      918000.00     -1.9970826    0.032291961     0.99907732    0.061661818      22.938000  0.00031808279     -800.00000
      919000.00     -1.9970826    0.032283844     0.99907750    0.061596520      22.963000  0.00030250272     -800.00000
      920000.00     -1.9970822    0.032277683     0.99907760    0.061531409      22.988000  0.00032826087     -800.00000
      921000.00     -1.9970818    0.032268488     0.99907772    0.061466253      23.012000  0.00032138979     -800.00000
      922000.00     -1.9970816    0.032260484     0.99907785    0.061401463      23.037000  0.00031670282     -800.00000
      923000.00     -1.9970816    0.032250722     0.99907803    0.061336629      23.062000  0.00034452871     -800.00000
      924000.00     -1.9970809    0.032248739     0.99907806    0.061272487      23.087000  0.00031168831     -800.00000
      925000.00     -1.9970807    0.032243881     0.99907818    0.061208325      23.113000  0.00032648649     -800.00000
      926000.00     -1.9970808    0.032232617     0.99907841    0.061143770      23.137000  0.00030453564     -800.00000
      927000.00     -1.9970807    0.032222549     0.99907858    0.061079485      23.162000  0.00032362460     -800.00000
      928000.00     -1.9970804    0.032217239     0.99907870    0.061015587      23.186000  0.00034698276     -800.00000
      929000.00     -1.9970801    0.032211772     0.99907879    0.060951947      23.211000  0.00027771798     -788.00000
      930000.00     -1.9970804    0.032199631     0.99907907    0.060887927      23.236000  0.00032043011     -800.00000
      931000.00     -1.9970808    0.032187000     0.99907936    0.060823945      23.261000  0.00031364125     -800.00000
      932000.00     -1.9970806    0.032178383     0.99907949    0.060760410      23.286000  0.00034549356     -800.00000
      933000.00     -1.9970805    0.032170906     0.99907966    0.060697065      23.310000  0.00029581994     -784.00000
      934000.00     -1.9970807    0.032160855     0.99907992    0.060633661      23.335000  0.00031905782     -800.00000
      935000.00     -1.9970807    0.032153663     0.99908012    0.060570596      23.361000  0.00033155080     -800.00000
      936000.00     -1.9970809    0.032145350     0.99908033    0.060507773      23.386000  0.00029273504     -800.00000
      937000.00     -1.9970808    0.032134248     0.99908052    0.060444706      23.410000  0.00025613661     -800.00000
      938000.00     -1.9970810    0.032125391     0.99908076    0.060381926      23.435000  0.00030063966     -800.00000
      939000.00     -1.9970817    0.032109174     0.99908113    0.060318856      23.460000  0.00026837061     -800.00000
      940000.00     -1.9970823    0.032097327     0.99908145    0.060256221      23.485000  0.00023510638     -792.00000
      941000.00     -1.9970823    0.032088055     0.99908164    0.060193838      23.509000  0.00031562168     -800.00000
      942000.00     -1.9970826    0.032076047     0.99908191    0.060131493      23.534000  0.00031422505     -800.00000
      943000.00     -1.9970819    0.032072208     0.99908192    0.060069702      23.557000  0.00034994698     -800.00000
      944000.00     -1.9970818    0.032064715     0.99908206    0.060007859      23.582000  0.00030720339     -800.00000
      945000.00     -1.9970817    0.032056643     0.99908222    0.059946086      23.607000  0.00030793651     -792.00000
      946000.00     -1.9970818    0.032046677     0.99908244    0.059884320      23.632000  0.00030549683     -800.00000
      947000.00     -1.9970824    0.032032545     0.99908278    0.059822397      23.656000  0.00025976769     -800.00000
      948000.00     -1.9970822    0.032026613     0.99908290    0.059761321      23.682000  0.00033122363     -800.00000
      949000.00     -1.9970819    0.032022622     0.99908296    0.059700834      23.707000  0.00038461538     -792.00000
      950000.00     -1.9970820    0.032013381     0.99908315    0.059639683      23.731000  0.00034210526     -800.00000
      951000.00     -1.9970827    0.031998764     0.99908352    0.059578251      23.756000  0.00027024185     -792.00000
      952000.00     -1.9970826    0.031989591     0.99908368    0.059517306      23.782000  0.00033508403     -800.00000
      953000.00     -1.9970820    0.031984400     0.99908371    0.059456718      23.807000  0.00031479538     -800.00000
      954000.00     -1.9970817    0.031978213     0.99908382    0.059396171      23.833000  0.00029140461     -800.00000
      955000.00     -1.9970812    0.031972130     0.99908387    0.059335957      23.857000  0.00032879581     -800.00000
      956000.00     -1.9970811    0.031966810     0.99908400    0.059275853      23.882000  0.00033891213     -800.00000
      957000.00     -1.9970810    0.031957164     0.99908417    0.059215536      23.907000  0.00031974922     -800.00000
      958000.00     -1.9970812    0.031945587     0.99908439    0.059155189      23.931000  0.00026931106     -800.00000
      959000.00     -1.9970817    0.031933799     0.99908468    0.059095075      23.955000  0.00029614181     -800.00000
      960000.00     -1.9970809    0.031931796     0.99908467    0.059035637      23.981000  0.00037083333     -800.00000
      961000.00     -1.9970814    0.031919100     0.99908496    0.058975552      24.005000  0.00027783559     -792.00000
      962000.00     -1.9970815    0.031909641     0.99908517    0.058915911      24.031000  0.00028794179     -800.00000
      963000.00     -1.9970817    0.031899616     0.99908541    0.058856231      24.055000  0.00033229491     -800.00000
      964000.00     -1.9970809    0.031902181     0.99908536    0.058797575      24.080000  0.00033402490     -800.00000
      965000.00     -1.9970801    0.031899043     0.99908535    0.058738642      24.106000  0.00033160622     -800.00000
      966000.00     -1.9970807    0.031886671     0.99908568    0.058679178      24.131000  0.00029192547     -800.00000
      967000.00     -1.9970805    0.031882444     0.99908579    0.058620690      24.156000  0.00030816960     -800.00000
      968000.00     -1.9970807    0.031873164     0.99908600    0.058561732      24.180000  0.00029958678     -800.00000
      969000.00     -1.9970805    0.031864126     0.99908611    0.058502922      24.205000  0.00031785346     -800.00000
      970000.00     -1.9970804    0.031854767     0.99908627    0.058444203      24.230000  0.00033195876     -800.00000
      971000.00     -1.9970803    0.031845064     0.99908643    0.058385549      24.255000  0.00031513903     -800.00000
      972000.00     -1.9970803    0.031836118     0.99908659    0.058327209      24.280000  0.00033333333     -800.00000
      973000.00     -1.9970796    0.031834327     0.99908652    0.058269624      24.303000  0.00035354573     -800.00000
      974000.00     -1.9970790    0.031830686     0.99908656    0.058211672      24.330000  0.00031519507     -792.00000
      975000.00     -1.9970790    0.031823639     0.99908673    0.058153629      24.355000  0.00030461538     -800.00000
      976000.00     -1.9970785    0.031820057     0.99908680    0.058095937      24.380000  0.00035040984     -800.00000
      977000.00     -1.9970788    0.031809924     0.99908703    0.058038025      24.404000  0.00027840328     -800.00000
      978000.00     -1.9970793    0.031797744     0.99908735    0.057980019      24.430000  0.00024539877     -800.00000
      979000.00     -1.9970795    0.031787528     0.99908756    0.057922302      24.455000  0.00029622063     -800.00000
      980000.00     -1.9970794    0.031783340     0.99908770    0.057865127      24.480000  0.00033061224     -800.00000
      981000.00     -1.9970796    0.031773071     0.99908795    0.057807579      24.505000  0.00027319062     -800.00000
      982000.00     -1.9970792    0.031769010     0.99908801    0.057750578      24.529000  0.00034623218     -800.00000
      983000.00     -1.9970783    0.031766806     0.99908794    0.057694085      24.555000  0.00034384537     -800.00000
      984000.00     -1.9970784    0.031758612     0.99908814    0.057637106      24.580000  0.00026321138     -792.00000
      985000.00     -1.9970786    0.031749520     0.99908835    0.057580163      24.604000  0.00028121827     -800.00000
      986000.00     -1.9970791    0.031737034     0.99908864    0.057523125      24.629000  0.00026369168     -800.00000
      987000.00     -1.9970790    0.031730855     0.99908877    0.057466597      24.654000  0.00029989868     -800.00000
      988000.00     -1.9970790    0.031723934     0.99908894    0.057410132      24.678000  0.00029352227     -800.00000
      989000.00     -1.9970790    0.031715406     0.99908913    0.057353634      24.703000  0.00030131446     -800.00000
      990000.00     -1.9970795    0.031703412     0.99908941    0.057297087      24.727000  0.00028888889     -800.00000
      991000.00     -1.9970804    0.031688314     0.99908980    0.057240460      24.752000  0.00026942482     -792.00000
      992000.00     -1.9970798    0.031683421     0.99908982    0.057184535      24.777000  0.00031754032     -800.00000
      993000.00     -1.9970798    0.031675468     0.99909000    0.057128538      24.801000  0.00029003021     -800.00000
      994000.00     -1.9970804    0.031664535     0.99909031    0.057072528      24.827000  0.00028169014     -800.00000
      995000.00     -1.9970806    0.031656691     0.99909052    0.057016785      24.852000  0.00029748744     -800.00000
      996000.00     -1.9970808    0.031648023     0.99909074    0.056961088      24.878000  0.00027710843     -800.00000
      997000.00     -1.9970812    0.031636838     0.99909102    0.056905332      24.903000  0.00024473420     -800.00000
      998000.00     -1.9970816    0.031625973     0.99909127    0.056849686      24.928000  0.00027855711     -800.00000
      999000.00     -1.9970811    0.031619282     0.99909131    0.056794439      24.953000  0.00028828829     -800.00000
      1000000.0     -1.9970813    0.031609533     0.99909154    0.056739074      24.978000  0.00026400000     -800.00000
