             MC          avg E            C_v         mean_m              X           Timeaccepted states           prob
      151800.00     -1.2309686      1.3764387     0.44139496      8.9089139      3.8100000    0.066007905     -472.00000
      151900.00     -1.2309858      1.3765895     0.44135810      8.9122662      3.8120000    0.070487163     -492.00000
      152000.00     -1.2309920      1.3769201     0.44143845      8.9106093      3.8140000    0.070309211     -592.00000
      152100.00     -1.2309227      1.3772354     0.44133514      8.9106029      3.8170000    0.082912558     -432.00000
      152200.00     -1.2308565      1.3772948     0.44121396      8.9102065      3.8200000    0.081123522     -476.00000
      152300.00     -1.2308999      1.3775946     0.44132590      8.9100730      3.8220000    0.066605384     -540.00000
      152400.00     -1.2309823      1.3783482     0.44149163      8.9126019      3.8250000    0.059225722     -464.00000
      152500.00     -1.2310304      1.3784220     0.44158843      8.9112390      3.8270000    0.063940984     -616.00000
      152600.00     -1.2311237      1.3790555     0.44177471      8.9149134      3.8290000    0.056500655     -616.00000
      152700.00     -1.2311436      1.3791731     0.44185760      8.9142136      3.8320000    0.068192534     -488.00000
      152800.00     -1.2311228      1.3788673     0.44173995      8.9167909      3.8340000    0.074339005     -592.00000
      152900.00     -1.2310705      1.3794930     0.44167979      8.9181709      3.8370000    0.078888162     -364.00000
      153000.00     -1.2309666      1.3801863     0.44145605      8.9255448      3.8390000    0.087150327     -424.00000
      153100.00     -1.2309713      1.3798840     0.44150082      8.9229465      3.8420000    0.068661006     -544.00000
      153200.00     -1.2310671      1.3806968     0.44166351      8.9250323      3.8440000    0.056253264     -552.00000
      153300.00     -1.2310452      1.3805033     0.44163369      8.9220361      3.8470000    0.072948467     -472.00000
      153400.00     -1.2311117      1.3808054     0.44176806      8.9225480      3.8490000    0.061525424     -496.00000
      153500.00     -1.2310962      1.3802680     0.44165306      8.9223303      3.8520000    0.073517915     -508.00000
      153600.00     -1.2311195      1.3799673     0.44173298      8.9198816      3.8540000    0.065696615     -432.00000
      153700.00     -1.2310930      1.3794706     0.44164987      8.9196169      3.8570000    0.075139883     -440.00000
      153800.00     -1.2311822      1.3802111     0.44181482      8.9220749      3.8590000    0.057386216     -484.00000
      153900.00     -1.2312220      1.3801310     0.44193713      8.9216071      3.8620000    0.064860299     -592.00000
      154000.00     -1.2311917      1.3801971     0.44195740      8.9180771      3.8640000    0.075227273     -548.00000
      154100.00     -1.2311901      1.3798837     0.44197719      8.9130648      3.8670000    0.071038287     -548.00000
      154200.00     -1.2312198      1.3797268     0.44204981      8.9120365      3.8690000    0.065492866     -500.00000
      154300.00     -1.2312831      1.3798281     0.44215399      8.9110693      3.8710000    0.061568373     -540.00000
      154400.00     -1.2313381      1.3797847     0.44226396      8.9100578      3.8740000    0.062124352     -608.00000
      154500.00     -1.2313172      1.3794009     0.44223547      8.9097504      3.8770000    0.072899676     -440.00000
      154600.00     -1.2312843      1.3789930     0.44211484      8.9102777      3.8790000    0.075355757     -452.00000
      154700.00     -1.2312295      1.3788301     0.44191383      8.9158338      3.8810000    0.079017453     -408.00000
      154800.00     -1.2311729      1.3786399     0.44172048      8.9205092      3.8840000    0.079760982     -508.00000
      154900.00     -1.2310660      1.3794746     0.44152650      8.9250775      3.8860000    0.085442221     -456.00000
      155000.00     -1.2311002      1.3794965     0.44158071      8.9233165      3.8890000    0.065761290     -536.00000
      155100.00     -1.2311811      1.3801383     0.44175777      8.9265387      3.8910000    0.057008382     -444.00000
      155200.00     -1.2312239      1.3799383     0.44186756      8.9253154      3.8940000    0.064323454     -544.00000
      155300.00     -1.2311542      1.3800586     0.44172614      8.9282382      3.8970000    0.080437862     -460.00000
      155400.00     -1.2311685      1.3795997     0.44178121      8.9246582      3.8990000    0.067593308     -460.00000
      155500.00     -1.2312003      1.3792905     0.44185334      8.9216324      3.9010000    0.064405145     -512.00000
      155600.00     -1.2312472      1.3792437     0.44194602      8.9217657      3.9040000    0.062866324     -536.00000
      155700.00     -1.2313187      1.3794196     0.44210723      8.9233127      3.9060000    0.059537572     -516.00000
      155800.00     -1.2314246      1.3803994     0.44228062      8.9263999      3.9090000    0.053331194     -544.00000
      155900.00     -1.2314897      1.3806862     0.44241960      8.9269912      3.9110000    0.060064144     -492.00000
      156000.00     -1.2315561      1.3811577     0.44256324      8.9284467      3.9140000    0.059198718     -528.00000
      156100.00     -1.2315313      1.3809096     0.44255987      8.9245729      3.9160000    0.073235106     -444.00000
      156200.00     -1.2315545      1.3806739     0.44260576      8.9217815      3.9190000    0.066331626     -576.00000
      156300.00     -1.2316221      1.3808399     0.44269859      8.9206832      3.9210000    0.059225848     -500.00000
      156400.00     -1.2315411      1.3813684     0.44259073      8.9206496      3.9240000    0.081400256     -372.00000
      156500.00     -1.2314847      1.3813850     0.44242709      8.9251792      3.9260000    0.077980831     -496.00000
      156600.00     -1.2315665      1.3817069     0.44258538      8.9275441      3.9290000    0.056954023     -584.00000
      156700.00     -1.2316793      1.3828111     0.44277754      8.9320970      3.9310000    0.052310147     -528.00000
      156800.00     -1.2316279      1.3826427     0.44264168      8.9361068      3.9340000    0.076160714     -504.00000
      156900.00     -1.2316400      1.3822433     0.44269203      8.9333083      3.9360000    0.067061823     -508.00000
      157000.00     -1.2316145      1.3819450     0.44268118      8.9291761      3.9390000    0.072509554     -496.00000
      157100.00     -1.2316516      1.3820205     0.44279892      8.9288404      3.9410000    0.062838956     -472.00000
      157200.00     -1.2316130      1.3816924     0.44260375      8.9342938      3.9440000    0.074370229     -508.00000
      157300.00     -1.2315814      1.3813381     0.44255693      8.9321902      3.9460000    0.074551812     -520.00000
      157400.00     -1.2316663      1.3817348     0.44271544      8.9335341      3.9490000    0.057471410     -568.00000
      157500.00     -1.2318167      1.3838929     0.44292537      8.9399956      3.9510000    0.048177778     -512.00000
      157600.00     -1.2318581      1.3842150     0.44303214      8.9392528      3.9530000    0.062671320     -556.00000
      157700.00     -1.2319815      1.3855510     0.44323161      8.9445200      3.9560000    0.050196576     -548.00000
      157800.00     -1.2320722      1.3864824     0.44339477      8.9476551      3.9590000    0.055190114     -552.00000
      157900.00     -1.2321193      1.3864497     0.44350899      8.9466627      3.9610000    0.061127296     -524.00000
      158000.00     -1.2321046      1.3860362     0.44336658      8.9492121      3.9640000    0.070632911     -524.00000
      158100.00     -1.2321554      1.3857830     0.44349943      8.9487000      3.9660000    0.060018975     -508.00000
      158200.00     -1.2321403      1.3854012     0.44352576      8.9447661      3.9680000    0.070195954     -524.00000
      158300.00     -1.2322116      1.3856230     0.44365903      8.9446515      3.9710000    0.057612129     -468.00000
      158400.00     -1.2321843      1.3853783     0.44360009      8.9441593      3.9730000    0.072462121     -476.00000
      158500.00     -1.2322153      1.3855352     0.44368013      8.9425863      3.9760000    0.064397476     -572.00000
      158600.00     -1.2321994      1.3860179     0.44369020      8.9412386      3.9780000    0.069886507     -480.00000
      158700.00     -1.2321589      1.3857786     0.44358069      8.9419351      3.9810000    0.074681790     -572.00000
      158800.00     -1.2322751      1.3870980     0.44376842      8.9467964      3.9830000    0.051662469     -548.00000
      158900.00     -1.2323153      1.3866971     0.44386982      8.9445449      3.9860000    0.061919446     -536.00000
      159000.00     -1.2323396      1.3863008     0.44394799      8.9413381      3.9880000    0.064559748     -512.00000
      159100.00     -1.2322817      1.3864361     0.44388017      8.9409985      3.9910000    0.076052797     -304.00000
      159200.00     -1.2321875      1.3869778     0.44372676      8.9429195      3.9930000    0.081677136     -452.00000
      159300.00     -1.2321230      1.3869982     0.44350270      8.9513175      3.9960000    0.078016321     -508.00000
      159400.00     -1.2321406      1.3867605     0.44355800      8.9480578      3.9980000    0.065740276     -660.00000
      159500.00     -1.2322066      1.3870937     0.44367433      8.9488137      4.0010000    0.058570533     -484.00000
      159600.00     -1.2321726      1.3868430     0.44358825      8.9469052      4.0030000    0.073345865     -488.00000
      159700.00     -1.2321475      1.3871652     0.44353766      8.9462594      4.0060000    0.072041327     -536.00000
      159800.00     -1.2322079      1.3873066     0.44367015      8.9463306      4.0080000    0.058817272     -560.00000
      159900.00     -1.2321857      1.3868625     0.44357667      8.9457307      4.0110000    0.070687930     -500.00000
      160000.00     -1.2321769      1.3864419     0.44362450      8.9421897      4.0130000    0.068737500     -488.00000
      160100.00     -1.2322369      1.3869533     0.44375465      8.9441826      4.0160000    0.058400999     -400.00000
      160200.00     -1.2321668      1.3869929     0.44360437      8.9453787      4.0180000    0.078782772     -472.00000
      160300.00     -1.2321190      1.3869184     0.44357327      8.9425386      4.0210000    0.075196507     -512.00000
      160400.00     -1.2321498      1.3866189     0.44360929      8.9391202      4.0230000    0.063740648     -516.00000
